algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
safeopt_gp,0,6395,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.995179478969269,0.0,4.995179478969269,3996.143583175415,4.995179478969269,0.5966000007902039,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6396,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.971979363312088,0.0,4.971979363312088,3977.5834906496707,4.971979363312088,0.8001999995030928,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6397,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.976311737845326,0.0,4.976311737845326,3981.049390276261,4.976311737845326,0.9123999989242293,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6398,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.085196631929176,0.0,5.085196631929176,4068.157305543341,5.085196631929176,0.7937999998830492,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6399,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.962159262149225,0.0,4.962159262149225,3969.72740971938,4.962159262149225,0.8120000002236338,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6400,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2613380136915928,0.0,1.2613380136915928,1009.0704109532743,1.2613380136915928,1.0540000002947636,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6401,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.334036990873043,0.0,1.334036990873043,1067.2295926984343,1.334036990873043,1.3121000010869466,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6402,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.257274368089934,0.0,1.257274368089934,1005.8194944719472,1.257274368089934,1.063899999280693,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6403,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2454305441206746,0.0,1.2454305441206746,996.3444352965396,1.2454305441206746,0.8720999994693557,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6404,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.196514976254113,0.0,1.196514976254113,957.2119810032904,1.196514976254113,0.9445999985473463,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6405,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2342196177566556,0.0,1.2342196177566556,987.3756942053244,1.2342196177566556,1.1377000009815674,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6406,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2677911820030356,0.0,1.2677911820030356,1014.2329456024286,1.2677911820030356,0.8828999998513609,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6407,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2662766722344614,0.0,1.2662766722344614,1013.0213377875691,1.2662766722344614,0.9291999995184597,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6408,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3227429605004346,0.0,1.3227429605004346,1058.1943684003477,1.3227429605004346,0.8623999983683461,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6409,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.308896301096794,0.0,1.308896301096794,1047.117040877435,1.3088963010967938,0.7292000009329058,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6410,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3743565386462775,0.0,1.3743565386462775,1099.485230917022,1.3743565386462775,0.8801000003586523,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6411,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3263781446856393,0.0,1.3263781446856393,1061.1025157485115,1.3263781446856393,0.8106999994197395,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6412,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2851549944548872,0.0,1.2851549944548872,1028.1239955639098,1.2851549944548872,1.189999999041902,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6413,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3054283968254727,0.0,1.3054283968254727,1044.3427174603783,1.3054283968254727,0.9969999991881195,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6414,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.4110615663797959,0.0,1.4110615663797959,1128.8492531038366,1.4110615663797959,1.5442999992956175,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6415,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.310357194533235,0.0,1.310357194533235,1048.285755626588,1.310357194533235,1.0617000007187016,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6416,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.341046394472224,0.0,1.341046394472224,1072.837115577779,1.3410463944722237,0.9156000014627352,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6417,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3710732443137283,0.0,1.3710732443137283,1096.8585954509826,1.3710732443137283,0.6819999998697313,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6418,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2743396448477256,0.0,1.2743396448477256,1019.4717158781805,1.2743396448477256,0.7362000014836667,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6419,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.340814601574527,0.0,1.340814601574527,1072.6516812596217,1.340814601574527,0.7170000008045463,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6420,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3239421755496403,0.0,1.3239421755496403,1059.1537404397122,1.3239421755496403,0.8065999991231365,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6421,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2842993929075561,0.0,1.2842993929075561,1027.439514326045,1.2842993929075561,0.9270999998989282,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6422,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3742995669870106,0.0,1.3742995669870106,1099.4396535896085,1.3742995669870106,0.9482000004936708,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6423,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.257402443167436,0.0,1.257402443167436,1005.9219545339488,1.257402443167436,0.7593999998789513,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6424,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2868405611734415,0.0,1.2868405611734415,1029.4724489387531,1.2868405611734415,0.6932000014785444,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6425,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2842744212674093,0.0,1.2842744212674093,1027.4195370139275,1.2842744212674093,0.7033000001683831,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6426,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2338520477505301,0.0,1.2338520477505301,987.0816382004241,1.2338520477505301,0.7476000009773998,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6427,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.354702172530554,0.0,1.354702172530554,1083.761738024443,1.354702172530554,0.9702999996079598,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6428,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2892156702926443,0.0,1.2892156702926443,1031.3725362341154,1.2892156702926443,0.7175999999162741,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6429,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.23816225003197,0.0,1.23816225003197,990.529800025576,1.23816225003197,0.6490999985544477,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6430,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2688035272791007,0.0,1.2688035272791007,1015.0428218232806,1.2688035272791007,0.8101999992504716,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6431,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2613985123484577,0.0,1.2613985123484577,1009.1188098787661,1.2613985123484577,0.8404999989579665,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6432,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3702010112333225,0.0,1.3702010112333225,1096.160808986658,1.3702010112333225,0.7962000017869286,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6433,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3318128686064656,0.0,1.3318128686064656,1065.4502948851725,1.3318128686064656,0.8791999989625765,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6434,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3607404981780764,0.0,1.3607404981780764,1088.592398542461,1.3607404981780764,0.6954000000405358,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6435,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.310519387576283,0.0,1.310519387576283,1048.4155100610265,1.310519387576283,0.8563999999751104,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6436,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3228609401385845,0.0,1.3228609401385845,1058.2887521108676,1.3228609401385845,0.8513000011589611,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6437,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2542246711312766,0.0,1.2542246711312766,1003.3797369050212,1.2542246711312766,0.7528999994974583,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6438,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.334335977695646,0.0,1.334335977695646,1067.468782156517,1.334335977695646,0.8622999994258862,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6439,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2820154702800444,0.0,1.2820154702800444,1025.6123762240354,1.2820154702800444,0.950100000409293,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6440,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3247336699958434,0.0,1.3247336699958434,1059.7869359966746,1.3247336699958432,1.058599998941645,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6441,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.293367694403978,0.0,1.293367694403978,1034.6941555231824,1.293367694403978,1.0029999994003447,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6442,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2466055817035282,0.0,1.2466055817035282,997.2844653628225,1.2466055817035282,1.122100000429782,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6443,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3767995205105465,0.0,1.3767995205105465,1101.4396164084371,1.3767995205105463,1.4209000000846572,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6444,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2807984076843204,0.0,1.2807984076843204,1024.6387261474563,1.2807984076843204,1.1671000011119759,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6445,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.4079292917861441,0.0,1.4079292917861441,1126.3434334289152,1.407929291786144,1.096900001357426,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6446,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.308575982229287,0.0,1.308575982229287,1046.8607857834297,1.308575982229287,0.8611999983259011,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6447,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3057275625445244,0.0,1.3057275625445244,1044.5820500356194,1.3057275625445244,1.537399999506306,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6448,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3308035658199313,0.0,1.3308035658199313,1064.642852655945,1.3308035658199313,0.9509999999863794,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6449,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3357049817232145,0.0,1.3357049817232145,1068.5639853785715,1.3357049817232143,0.9185999988403637,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6450,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3350508360344466,0.0,1.3350508360344466,1068.0406688275573,1.3350508360344466,0.9628999996493803,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6451,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3032219575183086,0.0,1.3032219575183086,1042.577566014647,1.3032219575183086,0.9136000007856637,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6452,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.327528986557822,0.0,1.327528986557822,1062.0231892462575,1.327528986557822,0.8132000002660789,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6453,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.264320142326296,0.0,1.264320142326296,1011.4561138610368,1.264320142326296,0.8663000007800292,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6454,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2410654987648595,0.0,1.2410654987648595,992.8523990118877,1.2410654987648595,0.8397000001423294,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6455,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3896090273703905,0.0,1.3896090273703905,1111.6872218963124,1.3896090273703905,0.8512000003975118,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6456,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3298572827292305,0.0,1.3298572827292305,1063.8858261833843,1.3298572827292303,1.0806999998749234,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6457,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3051094516868202,0.0,1.3051094516868202,1044.087561349456,1.3051094516868202,1.0003999996115454,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6458,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2261402798480843,0.0,1.2261402798480843,980.9122238784674,1.2261402798480843,0.7696000011492288,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6459,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3657711122260376,0.0,1.3657711122260376,1092.6168897808302,1.3657711122260379,0.8368999988306314,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6460,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3011413795875033,0.0,1.3011413795875033,1040.9131036700026,1.301141379587503,0.7443000013154233,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6461,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2353270191989423,0.0,1.2353270191989423,988.2616153591538,1.2353270191989423,0.8302999995066784,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6462,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2839188085744828,0.0,1.2839188085744828,1027.1350468595863,1.2839188085744828,1.129100000980543,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6463,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3398285726505672,0.0,1.3398285726505672,1071.8628581204537,1.339828572650567,1.5318999994633486,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6464,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3130613165770901,0.0,1.3130613165770901,1050.4490532616721,1.3130613165770901,1.0857999986910727,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6465,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3597374483441196,0.0,1.3597374483441196,1087.7899586752956,1.3597374483441194,1.0801000007631956,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6466,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.1314207707041015,0.0,1.1314207707041015,905.1366165632812,1.1314207707041015,0.9437999997317092,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6467,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3572411901867885,0.0,1.3572411901867885,1085.7929521494307,1.3572411901867882,1.0653000008460367,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6468,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2734915974533616,0.0,1.2734915974533616,1018.7932779626893,1.2734915974533616,1.0914999984379392,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6469,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3191949884309928,0.0,1.3191949884309928,1055.3559907447943,1.3191949884309928,1.0684999997465638,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6470,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2844141158804157,0.0,1.2844141158804157,1027.5312927043326,1.2844141158804157,0.940699999773642,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6471,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3287038968642277,0.0,1.3287038968642277,1062.9631174913823,1.3287038968642277,0.8964999997260747,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6472,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.337208445536555,0.0,1.337208445536555,1069.766756429244,1.337208445536555,0.7623000001331093,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6473,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3554448547579565,0.0,1.3554448547579565,1084.3558838063652,1.3554448547579565,0.8336999999301042,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6474,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.310470959524436,0.0,1.310470959524436,1048.3767676195487,1.310470959524436,0.7787000013195211,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6475,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3381816583202002,0.0,1.3381816583202002,1070.5453266561601,1.3381816583202002,0.8929000014177291,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6476,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3255735476687314,0.0,1.3255735476687314,1060.4588381349852,1.3255735476687314,0.9045000006153714,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6477,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2682759712078313,0.0,1.2682759712078313,1014.620776966265,1.2682759712078313,0.819200000478304,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6478,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2987742613543,0.0,1.2987742613543,1039.01940908344,1.2987742613543,0.818000000435859,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6479,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.359451331540742,0.0,1.359451331540742,1087.5610652325936,1.359451331540742,0.8541999995941296,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6480,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.1967799371963947,0.0,1.1967799371963947,957.4239497571158,1.1967799371963947,1.2633999995159684,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6481,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.37546710187352,0.0,1.37546710187352,1100.373681498816,1.37546710187352,0.7851999998820247,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6482,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2937475076941054,0.0,1.2937475076941054,1034.9980061552844,1.2937475076941056,0.9236000005330425,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6483,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3503735861540385,0.0,1.3503735861540385,1080.2988689232307,1.3503735861540382,1.0612000005494338,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6484,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2913360145932735,0.0,1.2913360145932735,1033.0688116746187,1.2913360145932733,0.9420999995199963,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6485,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.228391397257149,0.0,1.228391397257149,982.7131178057192,1.228391397257149,0.90730000010808,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,6486,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2223144397525991,0.0,1.2223144397525991,977.8515518020793,1.2223144397525991,0.7519999999203719,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
